SLAMBench Report run started:	2018-02-18 01:29:51

Properties:
=================

frame-limit: 0
log-file: out_paper//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /home/bruno/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
2273	1311867246.2750649452	0.0666924119	0.0601840675	0.0875933766	0.0059000233	0.0293090000	248022558	95654136	760807424	-0.1124904603	-0.0012430766	0.4204433560
2274	1311867246.3108720779	0.0663535818	0.0601867805	0.0875933766	0.0058995783	0.0293750000	248026142	95654136	760807424	-0.1125329658	-0.0006392449	0.4224876761
2275	1311867246.3429319859	0.0671235994	0.0601898297	0.0875933766	0.0058985736	0.0293720000	248028014	95654136	760807424	-0.1130675301	-0.0002263070	0.4251978993
2276	1311867246.3752970695	0.0665279478	0.0601926144	0.0875933766	0.0058976306	0.0392830000	248031486	95654136	760807424	-0.1136657745	0.0006018896	0.4261052012
2277	1311867246.4109311104	0.0666829124	0.0601954648	0.0875933766	0.0058974655	0.0294280000	248033470	95654136	760807424	-0.1146061346	0.0013927593	0.4280305207
2278	1311867246.4430770874	0.0677175745	0.0601987669	0.0875933766	0.0058964388	0.0293620000	248036942	95654136	760807424	-0.1146587133	0.0015937235	0.4308595657
2279	1311867246.4751329422	0.0677141771	0.0602020645	0.0875933766	0.0058951995	0.0294400000	248040614	95654136	760807424	-0.1158959270	0.0027398288	0.4319971204
2280	1311867246.5109679699	0.0675990954	0.0602053089	0.0875933766	0.0058940854	0.0293440000	248042398	95654136	760807424	-0.1161333770	0.0021896665	0.4333641231
2281	1311867246.5431129932	0.0685806498	0.0602089806	0.0875933766	0.0058929059	0.0294200000	248046014	95654136	760807424	-0.1164217293	0.0021874993	0.4354565144
2282	1311867246.5752038956	0.0687028542	0.0602127028	0.0875933766	0.0058916213	0.0326560000	248049542	95654136	760807424	-0.1159869507	0.0028102929	0.4367434680
2283	1311867246.6111249924	0.0685323104	0.0602163469	0.0875933766	0.0058907633	0.0330510000	248051526	95654136	760807424	-0.1167304292	0.0030894373	0.4375599325
2284	1311867246.6431870461	0.0689959824	0.0602201909	0.0875933766	0.0058900709	0.0299020000	248054998	95654136	760807424	-0.1176999956	0.0021752021	0.4392277300
2285	1311867246.6751689911	0.0685433596	0.0602238334	0.0875933766	0.0058888531	0.0297450000	248056870	95654136	760807424	-0.1164818630	0.0033494951	0.4399095774
2286	1311867246.7110559940	0.0690521374	0.0602276953	0.0875933766	0.0058876544	0.0295210000	248060454	95654136	760807424	-0.1180344820	0.0020814091	0.4408144355
2287	1311867246.7433049679	0.0692742839	0.0602316510	0.0875933766	0.0058864829	0.0293950000	248064182	95654136	760807424	-0.1187289953	0.0024632630	0.4415269196
2288	1311867246.7749860287	0.0691458136	0.0602355470	0.0875933766	0.0058853646	0.0294450000	248065798	95654136	760807424	-0.1167827994	0.0025402496	0.4423114955
2289	1311867246.8111929893	0.0696513504	0.0602396605	0.0875933766	0.0058843078	0.0295210000	248069582	95654136	760807424	-0.1182690114	0.0012714235	0.4428353012
2290	1311867246.8430919647	0.0691203251	0.0602435385	0.0875933766	0.0058830273	0.0321630000	248071310	95654136	760807424	-0.1179960966	0.0013808548	0.4428672791
2291	1311867246.8750779629	0.0690197125	0.0602473693	0.0875933766	0.0058820229	0.0295180000	248074926	95654136	760807424	-0.1179343089	0.0020650311	0.4432553053
2292	1311867246.9111549854	0.0692424402	0.0602512938	0.0875933766	0.0058808771	0.0328550000	248078510	95654136	760807424	-0.1186153367	0.0006708199	0.4438380003
2293	1311867246.9430611134	0.0696480796	0.0602553918	0.0875933766	0.0058797376	0.0294200000	248080326	95654136	760807424	-0.1185634434	0.0011521967	0.4447899461
2294	1311867246.9751238823	0.0687384754	0.0602590898	0.0875933766	0.0058788238	0.0294520000	248083854	95654136	760807424	-0.1184813529	0.0007006133	0.4446130693
2295	1311867247.0109090805	0.0687715486	0.0602627989	0.0875933766	0.0058775627	0.0293640000	248085838	95654136	760807424	-0.1190262437	0.0005061689	0.4450549185
2296	1311867247.0440731049	0.0687308386	0.0602664871	0.0875933766	0.0058763197	0.0302810000	248089366	95654136	760807424	-0.1201491132	0.0000003484	0.4453554749
2297	1311867247.0751919746	0.0689241290	0.0602702562	0.0875933766	0.0058750674	0.0294740000	248092982	95654136	760807424	-0.1208078936	-0.0003118152	0.4458027184
2298	1311867247.1112151146	0.0689306706	0.0602740249	0.0875933766	0.0058738540	0.0327070000	248094766	95654136	760807424	-0.1205965132	0.0003144814	0.4463705122
2299	1311867247.1430439949	0.0689069852	0.0602777800	0.0875933766	0.0058729369	0.0329310000	248098438	95654136	760807424	-0.1210591570	-0.0000261889	0.4466270208
2300	1311867247.1751630306	0.0698569715	0.0602819448	0.0875933766	0.0058726858	0.0293750000	248101910	95654136	760807424	-0.1222733781	0.0003153512	0.4475282133
2301	1311867247.2113189697	0.0721330941	0.0602870953	0.0875933766	0.0058723738	0.0293130000	248103894	95654136	760807424	-0.1242707223	-0.0012021931	0.4493101537
2302	1311867247.2437279224	0.0707089752	0.0602916226	0.0875933766	0.0058714602	0.0293130000	248107366	95654136	760807424	-0.1215712279	0.0000937161	0.4484525323
2303	1311867247.2777190208	0.0697590858	0.0602957335	0.0875933766	0.0058703420	0.0294540000	248109350	95654136	760807424	-0.1210629642	-0.0009533155	0.4472258985
2304	1311867247.3109691143	0.0715155900	0.0603006032	0.0875933766	0.0058695606	0.0326950000	248112766	95654136	760807424	-0.1247422323	-0.0026001770	0.4473754466
2305	1311867247.3432049751	0.0707991272	0.0603051579	0.0875933766	0.0058685502	0.0293260000	248116438	95654136	760807424	-0.1248023957	-0.0022618808	0.4459001124
2306	1311867247.3753070831	0.0710220039	0.0603098053	0.0875933766	0.0058674404	0.0293390000	248118110	95654136	760807424	-0.1256328672	-0.0036321848	0.4451484680
2307	1311867247.4116749763	0.0711172745	0.0603144899	0.0875933766	0.0058665485	0.0293520000	248121950	95654136	760807424	-0.1247483268	-0.0045408509	0.4444075823
2308	1311867247.4440929890	0.0712294877	0.0603192191	0.0875933766	0.0058656895	0.0293590000	248123566	95654136	760807424	-0.1248475090	-0.0052143410	0.4431349933
2309	1311867247.4751029015	0.0705637410	0.0603236559	0.0875933766	0.0058647217	0.0294030000	248127238	95654136	760807424	-0.1237760112	-0.0060633998	0.4414812624
2310	1311867247.5110449791	0.0700584352	0.0603278701	0.0875933766	0.0058676655	0.0294580000	248130822	95654136	760807424	-0.1205900609	-0.0057505253	0.4402181804
2311	1311867247.5430850983	0.0706065744	0.0603323178	0.0875933766	0.0058722225	0.0330180000	248132694	95654136	760807424	-0.1234992594	-0.0069370572	0.4379918873
2312	1311867247.5751209259	0.0694306195	0.0603362531	0.0875933766	0.0058820623	0.0293830000	248136110	95654136	760807424	-0.1203460842	-0.0079559200	0.4364717901
2313	1311867247.6114599705	0.0702802315	0.0603405523	0.0875933766	0.0058867017	0.0334320000	248138150	95654136	760807424	-0.1196485460	-0.0074166320	0.4344733059
2314	1311867247.6431109905	0.0708005354	0.0603450726	0.0875933766	0.0058869159	0.0294300000	248141566	95654136	760807424	-0.1216554493	-0.0092633814	0.4322946668
2315	1311867247.6750760078	0.0708332807	0.0603496031	0.0875933766	0.0058903342	0.0293680000	248145238	95654136	760807424	-0.1196559221	-0.0118438005	0.4307438135
2316	1311867247.7112369537	0.0711808428	0.0603542798	0.0875933766	0.0058900041	0.0326480000	248147078	95654136	760807424	-0.1181983873	-0.0127218440	0.4276421964
2317	1311867247.7431221008	0.0696671158	0.0603582992	0.0875933766	0.0058889564	0.0293850000	248150694	95654136	760807424	-0.1160238385	-0.0134373447	0.4237542748
2318	1311867247.7750411034	0.0694682449	0.0603622292	0.0875933766	0.0058877577	0.0337070000	248154166	95654136	760807424	-0.1165827215	-0.0145758484	0.4211352170
2319	1311867247.8111629486	0.0691702664	0.0603660274	0.0875933766	0.0058865394	0.0294770000	248156150	95654136	760807424	-0.1154648289	-0.0146426708	0.4181414247
2320	1311867247.8438889980	0.0689119920	0.0603697111	0.0875933766	0.0058857926	0.0293580000	248159678	95654136	760807424	-0.1141800955	-0.0143370098	0.4157710671
2321	1311867247.8752439022	0.0689004809	0.0603733865	0.0875933766	0.0058850291	0.0294410000	248161494	95654136	760807424	-0.1133097410	-0.0161065292	0.4141153097
2322	1311867247.9113290310	0.0691041946	0.0603771466	0.0875933766	0.0058840706	0.0325360000	248165078	95654136	760807424	-0.1126204804	-0.0158960372	0.4119336605
2323	1311867247.9430620670	0.0683209747	0.0603805662	0.0875933766	0.0058833012	0.0398330000	248168806	95654136	760807424	-0.1118354052	-0.0153043699	0.4092305601
2324	1311867247.9769830704	0.0685436279	0.0603840787	0.0875933766	0.0058823639	0.0295370000	248170534	95654136	760807424	-0.1105317175	-0.0166280735	0.4077751637
2325	1311867248.0109910965	0.0698258877	0.0603881397	0.0875933766	0.0058812000	0.0348100000	248174206	95654136	760807424	-0.1114449054	-0.0179162379	0.4064769149
2326	1311867248.0431969166	0.0685554296	0.0603916510	0.0875933766	0.0058800260	0.0294200000	248175934	95654136	760807424	-0.1103732288	-0.0176991373	0.4031663835
2327	1311867248.0751419067	0.0684806332	0.0603951271	0.0875933766	0.0058792031	0.0293040000	248179550	95654136	760807424	-0.1097126752	-0.0181970038	0.4008213878
2328	1311867248.1121830940	0.0694895685	0.0603990337	0.0875933766	0.0058781338	0.0294920000	248183190	95654136	760807424	-0.1100676432	-0.0192368142	0.3990675509
2329	1311867248.1431720257	0.0686244220	0.0604025654	0.0875933766	0.0058769507	0.0294040000	248185006	95654136	760807424	-0.1088630334	-0.0184019729	0.3959149420
2330	1311867248.1757500172	0.0688224062	0.0604061791	0.0875933766	0.0058757064	0.0294190000	248188422	95654136	760807424	-0.1088534817	-0.0191282686	0.3935099244
2331	1311867248.2111859322	0.0684797391	0.0604096426	0.0875933766	0.0058744829	0.0298730000	248190462	95654136	760807424	-0.1085001007	-0.0188805424	0.3910544515
2332	1311867248.2431430817	0.0684396178	0.0604130860	0.0875933766	0.0058732304	0.0318850000	248193934	95654136	760807424	-0.1084128171	-0.0193500035	0.3885092437
2333	1311867248.2755289078	0.0679361820	0.0604163107	0.0875933766	0.0058719961	0.0296320000	248197606	95654136	760807424	-0.1075041294	-0.0185617544	0.3856628835
2334	1311867248.3112230301	0.0676978752	0.0604194305	0.0875933766	0.0058712402	0.0295780000	248199334	95654136	760807424	-0.1069986895	-0.0183133427	0.3832737803
2335	1311867248.3434588909	0.0680306256	0.0604226901	0.0875933766	0.0058709188	0.0295750000	248202894	95654136	760807424	-0.1063891053	-0.0175086092	0.3810130954
2336	1311867248.3752219677	0.0676084906	0.0604257662	0.0875933766	0.0058712206	0.0294890000	248206366	95654136	760807424	-0.1068645865	-0.0171106346	0.3779428303
2337	1311867248.4115560055	0.0670993403	0.0604286218	0.0875933766	0.0058720607	0.0330760000	248208406	95654136	760807424	-0.1052269712	-0.0168929379	0.3758389652
2338	1311867248.4431369305	0.0680368319	0.0604318759	0.0875933766	0.0058708735	0.0295750000	248211822	95654136	760807424	-0.1047767401	-0.0170101915	0.3741918802
2339	1311867248.4759230614	0.0673738047	0.0604348439	0.0875933766	0.0058697193	0.0406780000	248213750	95654136	760807424	-0.1043461114	-0.0161183029	0.3711013496
2340	1311867248.5111510754	0.0668738559	0.0604375956	0.0875933766	0.0058693751	0.0296200000	248217278	95654136	760807424	-0.1028540134	-0.0157572720	0.3689427972
2341	1311867248.5431890488	0.0679535568	0.0604408061	0.0875933766	0.0058682249	0.0294800000	248221006	95654136	760807424	-0.1015983224	-0.0162743665	0.3675679266
2342	1311867248.5751869678	0.0671830252	0.0604436850	0.0875933766	0.0058670919	0.0294770000	248222622	95654136	760807424	-0.1007568389	-0.0158423297	0.3648352623
2343	1311867248.6114389896	0.0671533570	0.0604465487	0.0875933766	0.0058662432	0.0294370000	248226462	95654136	760807424	-0.1009725705	-0.0161425248	0.3623878956
2344	1311867248.6432449818	0.0675802529	0.0604495921	0.0875933766	0.0058651877	0.0294640000	248228078	95654136	760807424	-0.0998767838	-0.0151890768	0.3602401912
2345	1311867248.6753089428	0.0669904426	0.0604523813	0.0875933766	0.0058639503	0.0295150000	248231694	95654136	760807424	-0.0993006080	-0.0146890692	0.3574800193
2346	1311867248.7112829685	0.0672706068	0.0604552877	0.0875933766	0.0058628400	0.0320150000	248235334	95654136	760807424	-0.0988333374	-0.0145950252	0.3548964858
2347	1311867248.7433049679	0.0674639493	0.0604582739	0.0875933766	0.0058632053	0.0296230000	248237150	95654144	760807424	-0.0965629146	-0.0150607415	0.3529567122
2348	1311867248.7762219906	0.0667709038	0.0604609624	0.0875933766	0.0058630257	0.0295750000	248240678	95654144	760807424	-0.0979295075	-0.0128277065	0.3492789268
2349	1311867248.8111898899	0.0670262128	0.0604637573	0.0875933766	0.0058624662	0.0298700000	248242606	95654144	760807424	-0.0972010419	-0.0130710034	0.3467865288
2350	1311867248.8433189392	0.0677161887	0.0604668435	0.0875933766	0.0058677725	0.0294670000	248246078	95654144	760807424	-0.0960552692	-0.0145245213	0.3452731669
2351	1311867248.8755309582	0.0665547848	0.0604694330	0.0875933766	0.0058691256	0.0294610000	248249806	95654144	760807424	-0.0938289836	-0.0119806454	0.3410984278
2352	1311867248.9111700058	0.0663795844	0.0604719458	0.0875933766	0.0058679501	0.0294730000	248251590	95654144	760807424	-0.0940252841	-0.0118444366	0.3375064731
2353	1311867248.9430971146	0.0676034465	0.0604749766	0.0875933766	0.0058669262	0.0384980000	248255206	95654144	760807424	-0.0919767767	-0.0137901986	0.3362039924
2354	1311867248.9766070843	0.0670909882	0.0604777871	0.0875933766	0.0058657957	0.0294980000	248258790	95654144	760807424	-0.0908237696	-0.0121341571	0.3324094415
2355	1311867249.0112600327	0.0663143843	0.0604802655	0.0875933766	0.0058645960	0.0295280000	248260662	95654144	760807424	-0.0880658329	-0.0113906041	0.3287538588
2356	1311867249.0432310104	0.0670186803	0.0604830407	0.0875933766	0.0058634664	0.0330270000	248264134	95654144	760807424	-0.0878561512	-0.0120576238	0.3261633813
2357	1311867249.0799250603	0.0669755042	0.0604857953	0.0875933766	0.0058622712	0.0295660000	248266174	95654144	760807424	-0.0872585475	-0.0115852924	0.3231382072
2358	1311867249.1120550632	0.0660776496	0.0604881667	0.0875933766	0.0058611465	0.0295210000	248269646	95654144	760807424	-0.0847223476	-0.0116541153	0.3197599053
2359	1311867249.1435980797	0.0660446584	0.0604905222	0.0875933766	0.0058603716	0.0298030000	248273318	95654144	760807424	-0.0828616694	-0.0109109851	0.3170312941
2360	1311867249.1785130501	0.0672386214	0.0604933815	0.0875933766	0.0058592684	0.0320050000	248274990	95654144	760807424	-0.0817349479	-0.0121187828	0.3154055476
2361	1311867249.2113580704	0.0659629703	0.0604956982	0.0875933766	0.0058585211	0.0327070000	248278718	95654144	760807424	-0.0802917704	-0.0091307405	0.3111124337
2362	1311867249.2432780266	0.0664371848	0.0604982136	0.0875933766	0.0058579689	0.0294350000	248280446	95654144	760807424	-0.0778991953	-0.0114429835	0.3090284765
2363	1311867249.2773559093	0.0670306161	0.0605009781	0.0875933766	0.0058569436	0.0294610000	248284174	95654144	760807424	-0.0772546902	-0.0099820504	0.3064849377
2364	1311867249.3112919331	0.0658240020	0.0605032298	0.0875933766	0.0058563481	0.0301670000	248287646	95654144	760807424	-0.0763838589	-0.0087380838	0.3023772240
2365	1311867249.3437249660	0.0666724294	0.0605058383	0.0875933766	0.0058551809	0.0301790000	248289574	95654144	760807424	-0.0753954723	-0.0103148678	0.3006906509
2366	1311867249.3768579960	0.0665706694	0.0605084016	0.0875933766	0.0058555128	0.0301400000	248293102	95654144	760807424	-0.0726247132	-0.0107800234	0.2984628677
2367	1311867249.4112169743	0.0662052482	0.0605108084	0.0875933766	0.0058552785	0.0300310000	248295030	95654144	760807424	-0.0717650652	-0.0095703173	0.2948827147
2368	1311867249.4432210922	0.0656132475	0.0605129632	0.0875933766	0.0058540737	0.0300220000	248298446	95654144	760807424	-0.0710284635	-0.0093668187	0.2916314304
2369	1311867249.4764440060	0.0669597685	0.0605156845	0.0875933766	0.0058529314	0.0301110000	248302174	95654144	760807424	-0.0707267448	-0.0108200647	0.2903266847
2370	1311867249.5111339092	0.0666823313	0.0605182865	0.0875933766	0.0058518224	0.0300990000	248303902	95654144	760807424	-0.0708807409	-0.0103994906	0.2870653868
2371	1311867249.5432300568	0.0651393831	0.0605202355	0.0875933766	0.0058507478	0.0301550000	248478790	95654144	760807424	-0.0684111118	-0.0100856898	0.2831933796
2372	1311867249.5759820938	0.0660375804	0.0605225615	0.0875933766	0.0058498368	0.0300260000	248482318	95654144	760807424	-0.0697712451	-0.0111798970	0.2811192870
2373	1311867249.6112229824	0.0667654201	0.0605251923	0.0875933766	0.0058490865	0.0300480000	248484246	95654144	760807424	-0.0689819902	-0.0101487376	0.2791818082
2374	1311867249.6433780193	0.0654532537	0.0605272681	0.0875933766	0.0058480967	0.0300970000	248487718	95654144	760807424	-0.0679204911	-0.0097559281	0.2755886018
2375	1311867249.6751029491	0.0655366331	0.0605293773	0.0875933766	0.0058504009	0.0300910000	248489590	95654144	760807424	-0.0675504431	-0.0107437670	0.2737582624
2376	1311867249.7111389637	0.0662696436	0.0605317933	0.0875933766	0.0058508248	0.0301130000	248493118	95654144	760807424	-0.0676571578	-0.0091362856	0.2711235285
2377	1311867249.7432470322	0.0654066280	0.0605338441	0.0875933766	0.0058498441	0.0300770000	248496846	95654144	760807424	-0.0668012798	-0.0084054153	0.2679234147
2378	1311867249.7751579285	0.0646555126	0.0605355774	0.0875933766	0.0058521067	0.0300120000	248498462	95654144	760807424	-0.0673695654	-0.0091220662	0.2656687200
2379	1311867249.8111488819	0.0661178231	0.0605379238	0.0875933766	0.0058521567	0.0302540000	248502302	95654144	760807424	-0.0656910166	-0.0071829571	0.2642368376
2380	1311867249.8433248997	0.0648912415	0.0605397529	0.0875933766	0.0058514023	0.0299640000	248503918	95654144	760807424	-0.0640440285	-0.0056365882	0.2607813179
2381	1311867249.8784089088	0.0651508272	0.0605416896	0.0875933766	0.0058505775	0.0305140000	248507702	95654144	760807424	-0.0660359785	-0.0057557025	0.2582970560
2382	1311867249.9112401009	0.0663781241	0.0605441398	0.0875933766	0.0058494767	0.0293940000	248511174	95654144	760807424	-0.0647603944	-0.0061170901	0.2569195628
2383	1311867249.9432768822	0.0656588003	0.0605462861	0.0875933766	0.0058484552	0.0294820000	248513102	95654144	760807424	-0.0633080900	-0.0030857951	0.2535048723
2384	1311867249.9751698971	0.0656711087	0.0605484358	0.0875933766	0.0058479040	0.0294400000	248516518	95654144	760807424	-0.0628269240	-0.0019437347	0.2505318820
2385	1311867250.0117108822	0.0659775883	0.0605507121	0.0875933766	0.0058473838	0.0331470000	248518558	95654144	760807424	-0.0621322393	-0.0020156051	0.2481167316
2386	1311867250.0434269905	0.0666881278	0.0605532844	0.0875933766	0.0058466312	0.0294700000	248522030	95654144	760807424	-0.0623474307	-0.0033683763	0.2457757443
2387	1311867250.0767190456	0.0665123463	0.0605557809	0.0875933766	0.0058458460	0.0293830000	248525758	95654144	760807424	-0.0619693473	-0.0021394938	0.2426080257
2388	1311867250.1116099358	0.0661033988	0.0605581040	0.0875933766	0.0058446484	0.0295750000	248527486	95654144	760807424	-0.0598033555	-0.0016599341	0.2394853085
2389	1311867250.1432220936	0.0665003806	0.0605605913	0.0875933766	0.0058434485	0.0294100000	248531102	95654144	760807424	-0.0598968416	-0.0026122394	0.2368182689
