SLAMBench Report run started:	2018-02-19 05:47:09

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_xyz.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
747	1311867195.3425979614	0.0690567344	0.0582788936	0.0695080310	0.0051395216	0.8931820000	115715926	95654128	1784442880	0.4396395385	-0.0929917097	-0.0135584287
748	1311867195.3782711029	0.0689346865	0.0582931393	0.0695080310	0.0051376602	0.7766970000	115718176	95654128	1783324672	0.4396789670	-0.0903689116	-0.0153712500
749	1311867195.4119830132	0.0690943971	0.0583075602	0.0695080310	0.0051375857	0.8781050000	115720362	95654128	1782312960	0.4380871654	-0.0906751677	-0.0155520756
750	1311867195.4435520172	0.0692127869	0.0583221005	0.0695080310	0.0051361158	0.8760990000	115721320	95654128	1783934976	0.4353142381	-0.0909347534	-0.0154689886
751	1311867195.4788239002	0.0677674711	0.0583346776	0.0695080310	0.0051336097	0.8224380000	115723538	95654128	1785618432	0.4334408641	-0.0891760141	-0.0176184699
752	1311867195.5113179684	0.0680145174	0.0583475497	0.0695080310	0.0051318292	1.0017460000	115725724	95654128	1784606720	0.4325591624	-0.0896950886	-0.0176680982
753	1311867195.5439620018	0.0681087151	0.0583605128	0.0695080310	0.0051300672	0.8274940000	115726822	95654128	1783443456	0.4301378131	-0.0907366723	-0.0170782618
754	1311867195.5782160759	0.0670921504	0.0583720932	0.0695080310	0.0051280956	0.8548690000	115729040	95654128	1785102336	0.4270105958	-0.0895616487	-0.0186494924
755	1311867195.6119859219	0.0674230233	0.0583840812	0.0695080310	0.0051279913	0.8366510000	115729998	95654128	1784225792	0.4260275066	-0.0901712403	-0.0183152538
756	1311867195.6430909634	0.0677466914	0.0583964656	0.0695080310	0.0051256709	0.8692850000	115732152	95654128	1783193600	0.4243779778	-0.0918342695	-0.0174505375
757	1311867195.6779129505	0.0672134981	0.0584081129	0.0695080310	0.0051234370	0.8308820000	115734402	95654128	1784815616	0.4215860665	-0.0910569578	-0.0186128709
758	1311867195.7107300758	0.0672194511	0.0584197374	0.0695080310	0.0051230835	0.8597920000	115735296	95654128	1783697408	0.4188335836	-0.0915447846	-0.0185039155
759	1311867195.7458300591	0.0680622831	0.0584324417	0.0695080310	0.0051205180	0.8320040000	115737686	95654128	1782575104	0.4178269804	-0.0919162184	-0.0175341070
760	1311867195.7821879387	0.0669811293	0.0584436899	0.0695080310	0.0051172227	0.8148660000	115739904	95654128	1784180736	0.4153234363	-0.0906885117	-0.0192637537
761	1311867195.8100500107	0.0685143471	0.0584569234	0.0695080310	0.0051147921	0.9354130000	115740766	95654128	1783193600	0.4135442376	-0.0912165865	-0.0176193602
762	1311867195.8458549976	0.0684147701	0.0584699914	0.0695080310	0.0051123221	0.9128340000	115743016	95654128	1782067200	0.4108299017	-0.0918084532	-0.0176757835
763	1311867195.8778660297	0.0679254383	0.0584823839	0.0695080310	0.0051097692	0.8326270000	115745234	95654128	1783672832	0.4113737643	-0.0893290043	-0.0193626564
764	1311867195.9098269939	0.0678862855	0.0584946926	0.0695080310	0.0051086485	0.8957160000	115746160	95654128	1785323520	0.4086823463	-0.0906155631	-0.0186344646
765	1311867195.9458460808	0.0670635626	0.0585058938	0.0695080310	0.0051054978	0.9591890000	115748518	95654128	1784352768	0.4062615037	-0.0904626921	-0.0194285326
766	1311867195.9778430462	0.0675872415	0.0585177493	0.0695080310	0.0051035398	0.8119520000	115750736	95654128	1783209984	0.4053663611	-0.0883923396	-0.0195100289
767	1311867196.0100569725	0.0667079836	0.0585284276	0.0695080310	0.0051019387	0.8535450000	115751662	95654128	1784815616	0.4011223912	-0.0910826102	-0.0191924423
768	1311867196.0498790741	0.0671839118	0.0585396978	0.0695080310	0.0050997158	0.9920950000	115753976	95654128	1783844864	0.4002386034	-0.0907833129	-0.0189310573
769	1311867196.0793108940	0.0671037808	0.0585508344	0.0695080310	0.0050984931	0.9741790000	115756162	95654128	1782702080	0.4005013704	-0.0876865014	-0.0202781595
770	1311867196.1113979816	0.0675139278	0.0585624748	0.0695080310	0.0050955973	0.8151510000	115757024	95654128	1784307712	0.3978072703	-0.0895568132	-0.0190138333
771	1311867196.1473290920	0.0677601993	0.0585744044	0.0695080310	0.0050933827	0.8396840000	115759446	95654128	1783336960	0.3949567378	-0.0893858522	-0.0189225171
772	1311867196.1811769009	0.0673814341	0.0585858125	0.0695080310	0.0050909171	0.7859370000	115760404	95654128	1782194176	0.3959866762	-0.0890920237	-0.0197495036
773	1311867196.2114949226	0.0679444000	0.0585979193	0.0695080310	0.0050885540	0.8565950000	115762526	95654128	1783799808	0.3921737969	-0.0900629237	-0.0187870897
774	1311867196.2462599277	0.0685320646	0.0586107541	0.0695080310	0.0050856383	0.8370380000	115764776	95654128	1785483264	0.3914032876	-0.0889948308	-0.0188357588
775	1311867196.2800569534	0.0680900440	0.0586229855	0.0695080310	0.0050841910	0.8141460000	115765734	95654128	1784479744	0.3911622763	-0.0881030634	-0.0198936202
776	1311867196.3111600876	0.0685539916	0.0586357832	0.0695080310	0.0050831669	0.9951430000	115767888	95654128	1783332864	0.3886796236	-0.0876791328	-0.0195891596
777	1311867196.3484730721	0.0688786507	0.0586489657	0.0695080310	0.0050818090	0.8898750000	115770310	95654128	1784975360	0.3874916434	-0.0880770534	-0.0191747788
778	1311867196.3842670918	0.0669676363	0.0586596581	0.0695080310	0.0050796245	0.9325300000	115771268	95654128	1783975936	0.3848480582	-0.0880166367	-0.0210346580
779	1311867196.4107549191	0.0686255917	0.0586724514	0.0695080310	0.0050770276	0.8159050000	115773358	95654128	1782964224	0.3819984198	-0.0881787091	-0.0188859235
780	1311867196.4463150501	0.0678085983	0.0586841644	0.0695080310	0.0050790496	0.8311040000	115775608	95654128	1784569856	0.3791192472	-0.0874096677	-0.0200015735
781	1311867196.4798319340	0.0672249496	0.0586951001	0.0695080310	0.0050766714	0.8754790000	115776566	95654128	1783582720	0.3779309690	-0.0871220082	-0.0206160024
782	1311867196.5113470554	0.0683715492	0.0587074740	0.0695080310	0.0050747897	0.8760370000	115778720	95654128	1782456320	0.3756165206	-0.0874335691	-0.0188882314
783	1311867196.5468420982	0.0672520846	0.0587183867	0.0695080310	0.0050736709	0.9672950000	115781110	95654128	1784053760	0.3741435707	-0.0855958164	-0.0200906452
784	1311867196.5795550346	0.0666584074	0.0587285143	0.0695080310	0.0050733033	0.7817720000	115782068	95654128	1783066624	0.3724724054	-0.0853834152	-0.0207393467
785	1311867196.6108930111	0.0677896813	0.0587400572	0.0695080310	0.0050704251	0.9896120000	115784222	95654128	1781940224	0.3703020811	-0.0869648457	-0.0186013021
786	1311867196.6521809101	0.0675742254	0.0587512966	0.0695080310	0.0050721980	0.9735570000	115786568	95654128	1783451648	0.3688610196	-0.0847446993	-0.0193400513
787	1311867196.6805100441	0.0663036630	0.0587608930	0.0695080310	0.0050875203	0.9147770000	115787430	95654128	1785196544	0.3666846454	-0.0844024494	-0.0198172368
788	1311867196.7112100124	0.0669756681	0.0587713178	0.0695080310	0.0050853000	0.7967080000	115789584	95654128	1784094720	0.3639394343	-0.0845716968	-0.0189450178
789	1311867196.7464900017	0.0673493221	0.0587821898	0.0695080310	0.0050826898	0.9105840000	115790714	95654128	1783083008	0.3627978265	-0.0832191557	-0.0187422149
790	1311867196.7783749104	0.0668767244	0.0587924360	0.0695080310	0.0050806413	0.8593980000	115792932	95654128	1784688640	0.3583474755	-0.0825376064	-0.0191681534
791	1311867196.8109180927	0.0668577477	0.0588026324	0.0695080310	0.0050827227	0.9525780000	115795054	95654128	1783570432	0.3567737341	-0.0842764452	-0.0183990095
792	1311867196.8488750458	0.0674413592	0.0588135399	0.0695080310	0.0050827997	0.8931610000	115796108	95654128	1782575104	0.3549209833	-0.0831702724	-0.0181706492
793	1311867196.8821749687	0.0674240887	0.0588243981	0.0695080310	0.0050800797	0.9133830000	115798294	95654128	1784180736	0.3515991569	-0.0822416320	-0.0183303822
794	1311867196.9115700722	0.0680908114	0.0588360686	0.0695080310	0.0050789002	0.9623190000	115800416	95654128	1783062528	0.3498838246	-0.0840927288	-0.0170665476
795	1311867196.9482440948	0.0676630214	0.0588471717	0.0695080310	0.0050763243	0.8283100000	115801578	95654128	1782067200	0.3466063440	-0.0823594928	-0.0183054507
796	1311867196.9809880257	0.0679350272	0.0588585886	0.0695080310	0.0050760188	0.8332080000	115803796	95654128	1783672832	0.3449436426	-0.0826859474	-0.0181547794
797	1311867197.0154891014	0.0683008656	0.0588704359	0.0695080310	0.0050750731	1.0528570000	115805982	95654128	1785450496	0.3426223993	-0.0835391730	-0.0178896394
798	1311867197.0490679741	0.0680305958	0.0588819148	0.0695080310	0.0050724697	0.8776440000	115806940	95654128	1784348672	0.3394613862	-0.0832654312	-0.0183949135
799	1311867197.0806479454	0.0671357960	0.0588922450	0.0695080310	0.0050713442	0.8732710000	115809062	95654128	1783336960	0.3364920616	-0.0832754150	-0.0196777061
800	1311867197.1148109436	0.0678082705	0.0589033901	0.0695080310	0.0050682373	1.0935610000	115811312	95654128	1784942592	0.3352921307	-0.0830980539	-0.0192968342
801	1311867197.1468429565	0.0675380155	0.0589141699	0.0695080310	0.0050657278	0.8557090000	115812378	95654128	1783824384	0.3326997757	-0.0819007903	-0.0203287285
802	1311867197.1792430878	0.0675851628	0.0589249816	0.0695080310	0.0050639478	0.9584080000	115814596	95654128	1782829056	0.3312581182	-0.0824706852	-0.0200485624
803	1311867197.2143619061	0.0669088960	0.0589349242	0.0695080310	0.0050652011	0.8533370000	115816814	95654128	1784434688	0.3272531033	-0.0823874474	-0.0207920205
804	1311867197.2459290028	0.0668087527	0.0589447175	0.0695080310	0.0050631624	0.8339370000	115817740	95654128	1783463936	0.3266002238	-0.0827541873	-0.0208221450
805	1311867197.2799959183	0.0669040903	0.0589546049	0.0695080310	0.0050611073	0.8230360000	115819990	95654128	1782321152	0.3235183954	-0.0827572271	-0.0205701031
806	1311867197.3157260418	0.0674814358	0.0589651841	0.0695080310	0.0050590970	0.8975580000	115822176	95654128	1783926784	0.3218200207	-0.0811663046	-0.0206715763
807	1311867197.3468708992	0.0668816268	0.0589749939	0.0695080310	0.0050565368	0.9521050000	115823242	95654128	1785704448	0.3179293871	-0.0815174431	-0.0211912468
808	1311867197.3784019947	0.0674037710	0.0589854255	0.0695080310	0.0050558237	0.8191180000	115825396	95654128	1784602624	0.3163468838	-0.0815068260	-0.0209278017
809	1311867197.4155099392	0.0674392506	0.0589958752	0.0695080310	0.0050537598	0.8524440000	115826386	95654128	1783590912	0.3128728271	-0.0820557624	-0.0211260691
810	1311867197.4478878975	0.0681288391	0.0590071505	0.0695080310	0.0050507709	0.9923160000	115828572	95654128	1785196544	0.3122637570	-0.0811317787	-0.0216053706
811	1311867197.4793179035	0.0677954406	0.0590179869	0.0695080310	0.0050476955	1.1183860000	115830694	95654128	1784225792	0.3088166416	-0.0818781182	-0.0219249520
812	1311867197.5150759220	0.0668824390	0.0590276721	0.0695080310	0.0050447484	1.0330290000	115831684	95654128	1782935552	0.3059452176	-0.0810300931	-0.0239769351
813	1311867197.5469260216	0.0671170801	0.0590376222	0.0695080310	0.0050423443	1.1886390000	115833978	95654128	1784594432	0.3050176799	-0.0812505186	-0.0244082212
814	1311867197.5802750587	0.0678165630	0.0590484072	0.0695080310	0.0050402043	0.8390320000	115836196	95654128	1783590912	0.3021129966	-0.0804497972	-0.0250416193
815	1311867197.6152749062	0.0666498169	0.0590577340	0.0695080310	0.0050394128	0.8065420000	115837154	95654128	1782452224	0.2998091578	-0.0809158087	-0.0268774368
816	1311867197.6470439434	0.0654688478	0.0590655908	0.0695080310	0.0050388449	0.8528950000	115839340	95654128	1784094720	0.2980566621	-0.0798286721	-0.0291197542
817	1311867197.6800849438	0.0673778877	0.0590757650	0.0695080310	0.0050388624	0.9360210000	115841558	95654128	1785839616	0.2961468697	-0.0795775726	-0.0277954061
818	1311867197.7143290043	0.0657000691	0.0590838631	0.0695080310	0.0050393514	0.8762720000	115842516	95654128	1784737792	0.2941394746	-0.0779688805	-0.0307802204
819	1311867197.7463419437	0.0658731014	0.0590921528	0.0695080310	0.0050402504	1.0534570000	115844842	95654128	1783726080	0.2927113771	-0.0782403275	-0.0309714656
820	1311867197.7793009281	0.0668316409	0.0591015912	0.0695080310	0.0050377272	1.0536380000	115847060	95654128	1785331712	0.2909526825	-0.0792561918	-0.0301017445
821	1311867197.8146750927	0.0658117756	0.0591097644	0.0695080310	0.0050420488	0.9754160000	115848050	95654128	1784352768	0.2878092229	-0.0765893757	-0.0331192166
822	1311867197.8467919827	0.0655733347	0.0591176276	0.0695080310	0.0050420521	0.9900340000	116021320	95654128	1783209984	0.2857035100	-0.0788448751	-0.0332951695
823	1311867197.8802978992	0.0662671626	0.0591263148	0.0695080310	0.0050412806	0.9155590000	116023506	95654128	1784848384	0.2840711176	-0.0787421986	-0.0335881487
824	1311867197.9148609638	0.0660333261	0.0591346971	0.0695080310	0.0050434243	0.9942580000	116024496	95654128	1783844864	0.2827255130	-0.0756363943	-0.0360027365
825	1311867197.9470140934	0.0656642690	0.0591426117	0.0695080310	0.0050463298	0.8743540000	116026822	95654128	1782702080	0.2779966593	-0.0768393055	-0.0363184698
826	1311867197.9812700748	0.0656308159	0.0591504667	0.0695080310	0.0050434739	0.9521470000	116027780	95654128	1784324096	0.2777704298	-0.0763829798	-0.0371434316
827	1311867198.0145471096	0.0656194761	0.0591582889	0.0695080310	0.0050405839	0.8393920000	116030030	95654128	1783447552	0.2769384682	-0.0741834790	-0.0385628827
828	1311867198.0463368893	0.0655458868	0.0591660034	0.0695080310	0.0050380249	0.8722380000	116032184	95654128	1782321152	0.2721535265	-0.0746752471	-0.0386824384
829	1311867198.0787069798	0.0658541992	0.0591740712	0.0695080310	0.0050373080	0.8739140000	116033142	95654128	1783926784	0.2709972858	-0.0738833398	-0.0395190679
830	1311867198.1143770218	0.0659147874	0.0591821926	0.0695080310	0.0050344215	0.8548140000	116035360	95654128	1785610240	0.2682499290	-0.0724992380	-0.0403602347
831	1311867198.1463611126	0.0662530288	0.0591907014	0.0695080310	0.0050319919	0.8719400000	116037686	95654128	1784606720	0.2674860358	-0.0731343701	-0.0401986241
832	1311867198.1822519302	0.0659952089	0.0591988799	0.0695080310	0.0050294756	0.8740400000	116038676	95654128	1783443456	0.2648760080	-0.0725158826	-0.0413581245
833	1311867198.2144989967	0.0659290701	0.0592069593	0.0695080310	0.0050321890	0.8886990000	116040862	95654128	1785196544	0.2622511983	-0.0718511716	-0.0423482060
834	1311867198.2464120388	0.0660841614	0.0592152054	0.0695080310	0.0050316041	0.9172790000	116043048	95654128	1784078336	0.2608526051	-0.0719169006	-0.0429265238
835	1311867198.2821578979	0.0659137666	0.0592232276	0.0695080310	0.0050303246	0.8527270000	116044038	95654128	1783083008	0.2577723861	-0.0692716911	-0.0447812229
836	1311867198.3159120083	0.0662241802	0.0592316020	0.0695080310	0.0050308790	0.9110330000	116046224	95654128	1784688640	0.2551702857	-0.0694775060	-0.0451906361
837	1311867198.3481218815	0.0665774941	0.0592403784	0.0695080310	0.0050279768	0.8230920000	116048550	95654128	1783570432	0.2520316541	-0.0705768019	-0.0453154817
838	1311867198.3828320503	0.0652945042	0.0592476029	0.0695080310	0.0050336769	0.8072700000	116049540	95654128	1782575104	0.2494366467	-0.0676398799	-0.0481611341
839	1311867198.4242680073	0.0657325163	0.0592553322	0.0695080310	0.0050390521	0.8870130000	116051758	95654128	1784053760	0.2472620010	-0.0672706217	-0.0487920977
840	1311867198.4497859478	0.0660154596	0.0592633800	0.0695080310	0.0050385987	0.9360150000	116053784	95654128	1785737216	0.2433100641	-0.0693107918	-0.0488164127
841	1311867198.4856219292	0.0662486181	0.0592716859	0.0695080310	0.0050447909	1.1195050000	116054710	95654128	1784733696	0.2408873439	-0.0661724806	-0.0512328930
842	1311867198.5190339088	0.0659111142	0.0592795712	0.0695080310	0.0050424599	1.0506920000	116056928	95654128	1783590912	0.2387766689	-0.0655339733	-0.0529378057
843	1311867198.5499279499	0.0663442612	0.0592879516	0.0695080310	0.0050410512	0.8324510000	116057994	95654128	1785196544	0.2339285165	-0.0667577535	-0.0526355468
844	1311867198.5824239254	0.0655411631	0.0592953606	0.0695080310	0.0050384119	0.9201440000	116060180	95654128	1784217600	0.2330706269	-0.0641382635	-0.0554598235
845	1311867198.6147489548	0.0654289499	0.0593026193	0.0695080310	0.0050427371	1.0503630000	116062366	95654128	1783074816	0.2316264510	-0.0640725121	-0.0562604256
846	1311867198.6482009888	0.0649190843	0.0593092582	0.0695080310	0.0050419452	0.9523920000	116063292	95654128	1784680448	0.2284564376	-0.0633263513	-0.0576225817
847	1311867198.6827540398	0.0640031397	0.0593147999	0.0695080310	0.0050424524	0.8591610000	116237010	95654128	1783709696	0.2228860110	-0.0633774400	-0.0592750311
848	1311867198.7146520615	0.0641949177	0.0593205548	0.0695080310	0.0050396610	0.9651910000	116239164	95654128	1782693888	0.2229278535	-0.0618941076	-0.0603892617
849	1311867198.7467699051	0.0651963204	0.0593274756	0.0695080310	0.0050388067	0.8198220000	116240198	95654128	1784299520	0.2206977308	-0.0620971061	-0.0600936264
850	1311867198.7842700481	0.0646448955	0.0593337314	0.0695080310	0.0050363303	0.8950980000	116242448	95654128	1783201792	0.2170065343	-0.0588518344	-0.0627801046
851	1311867198.8149418831	0.0644623637	0.0593397580	0.0695080310	0.0050353415	0.8520540000	116244602	95654128	1782059008	0.2149621695	-0.0597286113	-0.0631636679
852	1311867198.8464009762	0.0642716065	0.0593455465	0.0695080310	0.0050336709	0.8335280000	116245528	95654128	1783672832	0.2118968368	-0.0582394265	-0.0644468367
853	1311867198.8845369816	0.0646411330	0.0593517547	0.0695080310	0.0050317503	0.8764030000	116247746	95654128	1785356288	0.2090812176	-0.0574385747	-0.0652148947
854	1311867198.9147930145	0.0644974336	0.0593577801	0.0695080310	0.0050290992	0.8554740000	116249900	95654128	1784332288	0.2072737217	-0.0570636094	-0.0661323816
855	1311867198.9465179443	0.0646203831	0.0593639352	0.0695080310	0.0050263715	0.8122440000	116250966	95654128	1783320576	0.2069286108	-0.0557246357	-0.0669809282
856	1311867198.9839329720	0.0647804067	0.0593702629	0.0695080310	0.0050238160	0.7883530000	116253280	95654128	1784942592	0.2047145963	-0.0542010330	-0.0678358302
857	1311867199.0148730278	0.0638317615	0.0593754688	0.0695080310	0.0050271312	0.8580640000	116255434	95654128	1783955456	0.2028516233	-0.0534792840	-0.0695238709
858	1311867199.0468010902	0.0648334995	0.0593818301	0.0695080310	0.0050272319	0.8714110000	116256360	95654128	1782829056	0.2018414885	-0.0520164818	-0.0702833831
859	1311867199.0849320889	0.0654804185	0.0593889298	0.0695080310	0.0050281510	0.8136860000	116258674	95654128	1784434688	0.2027260363	-0.0498737730	-0.0712850690
860	1311867199.1149818897	0.0652087405	0.0593956970	0.0695080310	0.0050264835	0.8764300000	116260796	95654128	1783447552	0.1993040293	-0.0502841696	-0.0720645040
861	1311867199.1465420723	0.0655296296	0.0594028212	0.0695080310	0.0050235952	0.8165100000	116261862	95654128	1782321152	0.1989233792	-0.0484815314	-0.0734337866
862	1311867199.1823658943	0.0656056181	0.0594100170	0.0695080310	0.0050223441	0.8489250000	116264112	95654128	1783926784	0.1989986449	-0.0464375019	-0.0751686841
863	1311867199.2146680355	0.0660257265	0.0594176830	0.0695080310	0.0050195296	1.0305360000	116265070	95654128	1785696256	0.1962415725	-0.0467755124	-0.0755641684
