SLAMBench Report run started:	2018-02-19 05:29:12

Properties:
=================

frame-limit: 0
log-file: output//violons_libefusion-cuda_rgbd_dataset_freiburg2_rpy.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-library: build/lib/libefusion-cuda-library.so
dse: false
help: false
negative-focal-length: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
confidence: 10
depth: 3
icp: 10
icpErrThresh: 5e-05
covThresh: 1e-05
photoThresh: 115
fernThresh: 0.3095
icpCountThresh: 35000
timeDelta: 200
textureDim: 512
nodeTextureDim: 2048
openLoop: false
reloc: false
fastOdom: false
so3: true
frameToFrameRGB: false
shader-dir: /harddrive/slambench2/benchmarks/efusion/src/cuda/Core/src/Shaders

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
741	1311867743.3363931179	0.0147297196	0.0096902894	0.0242115688	0.0044461676	0.7782710000	116172426	95654128	1783980032	0.0589972548	-0.0157114100	-0.0312719382
742	1311867743.3707330227	0.0146985399	0.0096970390	0.0242115688	0.0044438017	0.9158190000	116174644	95654128	1782853632	0.0594191477	-0.0156327188	-0.0317478143
743	1311867743.4043838978	0.0133522879	0.0097019586	0.0242115688	0.0044418883	1.0165900000	116177002	95654128	1784496128	0.0598584861	-0.0171367340	-0.0319026373
744	1311867743.4352641106	0.0123329628	0.0097054949	0.0242115688	0.0044495253	0.6930870000	116177928	95654128	1783500800	0.0609067455	-0.0187315512	-0.0319800526
745	1311867743.4768960476	0.0127322134	0.0097095576	0.0242115688	0.0044494179	0.7781120000	116180242	95654128	1782345728	0.0613013208	-0.0184803661	-0.0317171067
746	1311867743.5035250187	0.0129742175	0.0097139338	0.0242115688	0.0044484580	0.9694530000	116182364	95654128	1783980032	0.0595646799	-0.0175499264	-0.0314753391
747	1311867743.5389750004	0.0134796938	0.0097189750	0.0242115688	0.0044469860	0.9389410000	116183322	95654128	1785741312	0.0596095473	-0.0169611033	-0.0320292711
748	1311867743.5749680996	0.0133594563	0.0097238420	0.0242115688	0.0044465203	0.9205020000	116185572	95654128	1784745984	0.0601980016	-0.0167795923	-0.0328182243
749	1311867743.6036109924	0.0148541788	0.0097306916	0.0242115688	0.0044508846	1.1732030000	116186574	95654128	1783607296	0.0604571812	-0.0150375571	-0.0330805779
750	1311867743.6354589462	0.0136245005	0.0097358833	0.0242115688	0.0044520928	0.9123820000	116188760	95654128	1785233408	0.0609739982	-0.0168043524	-0.0332056805
751	1311867743.6759150028	0.0115101114	0.0097382458	0.0242115688	0.0044521422	0.6763650000	116361022	95654128	1784131584	0.0587795153	-0.0191329196	-0.0319929048
752	1311867743.7034959793	0.0127138477	0.0097422027	0.0242115688	0.0044511237	0.6916280000	116361884	95654128	1783246848	0.0610258766	-0.0182811413	-0.0331874788
753	1311867743.7388861179	0.0131074507	0.0097466718	0.0242115688	0.0044493248	0.8385300000	116364134	95654128	1784725504	0.0612510331	-0.0181465317	-0.0338498764
754	1311867743.7733619213	0.0119090080	0.0097495396	0.0242115688	0.0044468115	0.8005270000	116366384	95654128	1783623680	0.0594907068	-0.0191519558	-0.0339044519
755	1311867743.8064749241	0.0127170486	0.0097534701	0.0242115688	0.0044445663	0.9316990000	116367418	95654128	1782464512	0.0591198616	-0.0182924140	-0.0346611217
756	1311867743.8391659260	0.0138648506	0.0097589085	0.0242115688	0.0044460914	0.8710620000	116369604	95654128	1784090624	0.0575124435	-0.0174770281	-0.0339624174
757	1311867743.8726658821	0.0122562414	0.0097622074	0.0242115688	0.0044434596	0.7590610000	116371854	95654128	1785757696	0.0572222918	-0.0203167908	-0.0325579904
758	1311867743.9031310081	0.0128774475	0.0097663173	0.0242115688	0.0044415990	0.7728580000	116372748	95654128	1784766464	0.0568807609	-0.0184353478	-0.0354081653
759	1311867743.9453630447	0.0125441002	0.0097699771	0.0242115688	0.0044414568	0.6925650000	116375094	95654128	1783734272	0.0583483279	-0.0192168821	-0.0363911688
760	1311867743.9741249084	0.0125230746	0.0097735995	0.0242115688	0.0044430410	0.6533480000	116377216	95654128	1785360384	0.0585391372	-0.0194181576	-0.0359290801
761	1311867744.0042529106	0.0166894663	0.0097826874	0.0242115688	0.0044454843	0.9451650000	116378218	95654128	1784360960	0.0596057437	-0.0148224737	-0.0370585732
762	1311867744.0407259464	0.0137276985	0.0097878646	0.0242115688	0.0044492965	0.9539070000	116380500	95654128	1783226368	0.0585638732	-0.0178922098	-0.0362407453
763	1311867744.0716118813	0.0143108945	0.0097937925	0.0242115688	0.0044465735	0.9535480000	116382654	95654128	1784852480	0.0591165945	-0.0171753615	-0.0371299721
764	1311867744.1111290455	0.0140575562	0.0097993734	0.0242115688	0.0044441426	0.9397630000	116383612	95654128	1783861248	0.0582402125	-0.0173167624	-0.0362675190
765	1311867744.1412119865	0.0155512830	0.0098068922	0.0242115688	0.0044425252	0.9511000000	116385766	95654128	1782718464	0.0585582666	-0.0154395252	-0.0365063921
766	1311867744.1734991074	0.0161575731	0.0098151829	0.0242115688	0.0044407205	0.9951630000	116387984	95654128	1784344576	0.0589850619	-0.0143294381	-0.0374902859
767	1311867744.2046771049	0.0145227350	0.0098213206	0.0242115688	0.0044438338	0.7518770000	116389018	95654128	1785995264	0.0590454303	-0.0161272828	-0.0368919410
768	1311867744.2400228977	0.0137290470	0.0098264087	0.0242115688	0.0044427643	0.8429700000	116391300	95654128	1784987648	0.0597670525	-0.0174623765	-0.0356650613
769	1311867744.2773048878	0.0158553924	0.0098342488	0.0242115688	0.0044421622	0.7737080000	116392290	95654128	1783861248	0.0594916567	-0.0143958749	-0.0367966741
770	1311867744.3032519817	0.0142473560	0.0098399801	0.0242115688	0.0044402870	0.8883640000	116394496	95654128	1785487360	0.0569642968	-0.0163251739	-0.0342750102
771	1311867744.3391230106	0.0109042656	0.0098413605	0.0242115688	0.0044484255	0.9650960000	116396746	95654128	1784487936	0.0573273525	-0.0199018046	-0.0346937962
772	1311867744.3707659245	0.0140128108	0.0098467639	0.0242115688	0.0044482119	1.0102950000	116397640	95654128	1783353344	0.0578599498	-0.0160472784	-0.0351087414
773	1311867744.4027431011	0.0141097717	0.0098522788	0.0242115688	0.0044468518	0.8326520000	116399998	95654128	1784979456	0.0579935722	-0.0156695917	-0.0354368873
774	1311867744.4383800030	0.0118829580	0.0098549024	0.0242115688	0.0044452618	0.8186960000	116402216	95654128	1783971840	0.0581644550	-0.0183835886	-0.0353187621
775	1311867744.4717690945	0.0120119192	0.0098576857	0.0242115688	0.0044453504	0.6534810000	116403174	95654128	1782845440	0.0563692003	-0.0184512343	-0.0344227962
776	1311867744.5026860237	0.0122578768	0.0098607787	0.0242115688	0.0044427471	0.9330820000	116405360	95654128	1784471552	0.0585062280	-0.0173706971	-0.0364572927
777	1311867744.5383169651	0.0119087081	0.0098634144	0.0242115688	0.0044422165	0.9160970000	116407610	95654128	1786269696	0.0578694008	-0.0181919839	-0.0355021134
778	1311867744.5726189613	0.0122573096	0.0098664914	0.0242115688	0.0044398493	0.7762330000	116408568	95654128	1785114624	0.0568475164	-0.0181284063	-0.0348910205
779	1311867744.6028740406	0.0129882265	0.0098704987	0.0242115688	0.0044403101	0.9168870000	116410862	95654128	1784139776	0.0569559932	-0.0167865045	-0.0356565937
780	1311867744.6386809349	0.0136295483	0.0098753180	0.0242115688	0.0044444433	0.8131280000	116413112	95654128	1785769984	0.0592846870	-0.0160782803	-0.0368064307
781	1311867744.6707758904	0.0136531452	0.0098801552	0.0242115688	0.0044416961	0.7997920000	116414038	95654128	1784643584	0.0588225201	-0.0161176678	-0.0361165032
782	1311867744.7029349804	0.0127940765	0.0098838814	0.0242115688	0.0044442004	0.8337310000	116416224	95654128	1783615488	0.0588516332	-0.0168295112	-0.0361216702
783	1311867744.7396171093	0.0159401428	0.0098916161	0.0242115688	0.0044511007	0.7678110000	116418474	95654128	1785262080	0.0587860942	-0.0133321788	-0.0360214859
784	1311867744.7705199718	0.0146022849	0.0098976246	0.0242115688	0.0044517085	0.7403890000	116419368	95654128	1784111104	0.0614237264	-0.0151917860	-0.0371044986
785	1311867744.8035891056	0.0123914517	0.0099008015	0.0242115688	0.0044570466	0.6929350000	116421726	95654128	1783107584	0.0596979372	-0.0175565649	-0.0361400507
786	1311867744.8424170017	0.0122931367	0.0099038452	0.0242115688	0.0044543950	0.8373270000	116422748	95654128	1784733696	0.0596545711	-0.0177848656	-0.0362716056
787	1311867744.8727390766	0.0122670690	0.0099068480	0.0242115688	0.0044558524	0.9970840000	116424934	95654128	1783734272	0.0599133819	-0.0180621445	-0.0371867493
788	1311867744.9029939175	0.0130802030	0.0099108751	0.0242115688	0.0044565245	0.9727880000	116427088	95654128	1782591488	0.0561325848	-0.0177813303	-0.0355587192
789	1311867744.9392940998	0.0119054094	0.0099134030	0.0242115688	0.0044606172	0.7660800000	116428110	95654128	1784217600	0.0590604581	-0.0180557799	-0.0384352840
790	1311867744.9708900452	0.0146474186	0.0099193954	0.0242115688	0.0044644442	0.8565600000	116430232	95654128	1785868288	0.0583962239	-0.0152497021	-0.0384756662
791	1311867745.0027489662	0.0126353102	0.0099228290	0.0242115688	0.0044705856	0.7613550000	116432558	95654128	1784893440	0.0594861656	-0.0177234616	-0.0390403643
792	1311867745.0384869576	0.0124532003	0.0099260239	0.0242115688	0.0044695352	0.7123120000	116433548	95654128	1783734272	0.0595170707	-0.0180894714	-0.0398566537
793	1311867745.0729780197	0.0126420856	0.0099294489	0.0242115688	0.0044685935	0.8361240000	116435766	95654128	1785360384	0.0592439137	-0.0183175951	-0.0398366079
794	1311867745.1118760109	0.0135008655	0.0099339469	0.0242115688	0.0044753198	0.9112310000	116438048	95654128	1784229888	0.0599289574	-0.0178538337	-0.0394775085
795	1311867745.1405589581	0.0133566298	0.0099382522	0.0242115688	0.0044729869	0.7320510000	116438910	95654128	1783226368	0.0589608401	-0.0173286758	-0.0404699519
796	1311867745.1729030609	0.0122193936	0.0099411179	0.0242115688	0.0044725692	0.6782590000	116441096	95654128	1784852480	0.0600199252	-0.0186642185	-0.0415133797
797	1311867745.2068369389	0.0122117363	0.0099439669	0.0242115688	0.0044708518	0.6938980000	116443454	95654128	1783750656	0.0590025932	-0.0192759205	-0.0401344933
798	1311867745.2430789471	0.0126306694	0.0099473337	0.0242115688	0.0044685093	0.6582560000	116444444	95654128	1782702080	0.0609858297	-0.0182895791	-0.0426755138
799	1311867745.2729060650	0.0150252990	0.0099536891	0.0242115688	0.0044750987	0.7762590000	116446598	95654128	1784344576	0.0591898710	-0.0155403186	-0.0414517596
800	1311867745.3112850189	0.0121696871	0.0099564591	0.0242115688	0.0044764831	1.0576470000	116448848	95654128	1785995264	0.0582977161	-0.0185366813	-0.0418706834
801	1311867745.3395059109	0.0121415984	0.0099591871	0.0242115688	0.0044737089	0.9297270000	116449742	95654128	1785004032	0.0586136281	-0.0188773852	-0.0419804789
802	1311867745.3733940125	0.0122501291	0.0099620436	0.0242115688	0.0044713598	0.7762650000	116451960	95654128	1783861248	0.0581902005	-0.0184465516	-0.0427739844
803	1311867745.4102098942	0.0127354367	0.0099654974	0.0242115688	0.0044695583	0.8941840000	116453090	95654128	1785487360	0.0590636954	-0.0180850029	-0.0432644486
804	1311867745.4433169365	0.0138414446	0.0099703183	0.0242115688	0.0044680215	0.7768980000	116455308	95654128	1784487936	0.0591939427	-0.0170459561	-0.0432665721
805	1311867745.4708619118	0.0137555087	0.0099750204	0.0242115688	0.0044659442	0.8156740000	116457398	95654128	1783353344	0.0607668571	-0.0171062592	-0.0445165448
806	1311867745.5099780560	0.0150031885	0.0099812588	0.0242115688	0.0044635059	0.9120140000	116458452	95654128	1784979456	0.0610909127	-0.0159781445	-0.0442486182
807	1311867745.5417380333	0.0129266232	0.0099849085	0.0242115688	0.0044668271	0.7582540000	116460638	95654128	1783971840	0.0592291504	-0.0176818073	-0.0453099757
808	1311867745.5704059601	0.0106051518	0.0099856762	0.0242115688	0.0044649792	0.6505350000	116462760	95654128	1782845440	0.0587663613	-0.0208293013	-0.0453620069
809	1311867745.6133821011	0.0119801452	0.0099881415	0.0242115688	0.0044629286	0.7787910000	116464018	95654128	1784471552	0.0588220246	-0.0198274888	-0.0459139943
810	1311867745.6438291073	0.0134258466	0.0099923856	0.0242115688	0.0044631181	0.9570930000	116466204	95654128	1783476224	0.0594438724	-0.0178699922	-0.0473891981
811	1311867745.6709001064	0.0137595953	0.0099970307	0.0242115688	0.0044719049	0.9126660000	116468262	95654128	1782337536	0.0590384677	-0.0176211968	-0.0471910760
812	1311867745.7088780403	0.0131942872	0.0100009683	0.0242115688	0.0044724890	0.8354470000	116469316	95654128	1783963648	0.0609408878	-0.0179939494	-0.0490180738
813	1311867745.7423269749	0.0135918427	0.0100053851	0.0242115688	0.0044726791	0.8128370000	116471502	95654128	1785741312	0.0619814210	-0.0177070778	-0.0500746332
814	1311867745.7760419846	0.0140015353	0.0100102943	0.0242115688	0.0044739849	0.9348840000	116473720	95654128	1784623104	0.0598208494	-0.0169027597	-0.0490563549
815	1311867745.8116889000	0.0145831853	0.0100159053	0.0242115688	0.0044784082	0.9583830000	116644594	95654128	1783607296	0.0608289652	-0.0160001591	-0.0497926101
816	1311867745.8389890194	0.0159163810	0.0100231362	0.0242115688	0.0044825633	0.9932850000	116646716	95654128	1785360384	0.0587284118	-0.0139285373	-0.0498700738
817	1311867745.8709759712	0.0143631687	0.0100284484	0.0242115688	0.0044817790	0.9168090000	116648870	95654128	1784377344	0.0607041866	-0.0156002790	-0.0514031090
818	1311867745.9108459949	0.0141371218	0.0100334712	0.0242115688	0.0044844862	1.0898990000	116649924	95654128	1783226368	0.0593187213	-0.0149252228	-0.0535611622
819	1311867745.9435789585	0.0148795564	0.0100393883	0.0242115688	0.0044851935	0.8348890000	116652142	95654128	1784852480	0.0583853200	-0.0143180648	-0.0542347357
820	1311867745.9732220173	0.0135846129	0.0100437117	0.0242115688	0.0044830432	0.7587030000	116654264	95654128	1783853056	0.0592925474	-0.0158398710	-0.0548111908
821	1311867746.0083909035	0.0136569645	0.0100481128	0.0242115688	0.0044808165	0.6937680000	116655362	95654128	1782726656	0.0581628829	-0.0157296546	-0.0559924133
822	1311867746.0391409397	0.0132394154	0.0100519951	0.0242115688	0.0044790808	0.7950560000	116657580	95654128	1784352768	0.0569680706	-0.0163336117	-0.0566593558
823	1311867746.0728518963	0.0137548996	0.0100564944	0.0242115688	0.0044767336	0.8959990000	116658506	95654128	1786150912	0.0576945692	-0.0157843791	-0.0585035682
824	1311867746.1113359928	0.0166488662	0.0100644949	0.0242115688	0.0044752567	0.8563600000	116660756	95654128	1785012224	0.0582608692	-0.0129855536	-0.0599510819
825	1311867746.1412689686	0.0160658583	0.0100717692	0.0242115688	0.0044725602	0.8723640000	116662942	95654128	1783996416	0.0569221824	-0.0138541711	-0.0609388798
826	1311867746.1721889973	0.0160626285	0.0100790221	0.0242115688	0.0044710139	0.6899840000	116663836	95654128	1785643008	0.0564492680	-0.0140193123	-0.0616030991
827	1311867746.2066209316	0.0198316388	0.0100908149	0.0242115688	0.0044690387	0.6373090000	116666194	95654128	1784496128	0.0575009026	-0.0108520463	-0.0656407177
828	1311867746.2386920452	0.0182575416	0.0101006781	0.0242115688	0.0044670322	0.8536980000	116668412	95654128	1783488512	0.0576273985	-0.0126649197	-0.0649514198
829	1311867746.2704648972	0.0178890973	0.0101100730	0.0242115688	0.0044652694	0.8376640000	116669338	95654128	1785126912	0.0559232831	-0.0140765011	-0.0667079017
830	1311867746.3068819046	0.0228217021	0.0101253882	0.0242115688	0.0044693438	0.7427150000	116671556	95654128	1783971840	0.0587508865	-0.0107994024	-0.0712169930
831	1311867746.3393440247	0.0275321621	0.0101463350	0.0275321621	0.0044689531	0.7324870000	116673774	95654128	1782972416	0.0608248040	-0.0056162286	-0.0705277771
832	1311867746.3797800541	0.0275869835	0.0101672973	0.0275869835	0.0044702591	0.7892980000	116844572	95654128	1784619008	0.0632611066	-0.0055964203	-0.0669895485
833	1311867746.4078478813	0.0204689410	0.0101796643	0.0275869835	0.0044878486	0.9652370000	116846834	95654128	1783734272	0.0642347559	-0.0133451223	-0.0664535537
834	1311867746.4389901161	0.0304312482	0.0102039467	0.0304312482	0.0045043368	0.8526350000	116848988	95654128	1782591488	0.0653548911	-0.0040594209	-0.0698181763
835	1311867746.4774639606	0.0324261859	0.0102305602	0.0324261859	0.0045038064	0.8493490000	116850042	95654128	1784233984	0.0672112554	-0.0024586054	-0.0689913034
836	1311867746.5066781044	0.0315217003	0.0102560281	0.0324261859	0.0045013617	0.8405180000	116852164	95654128	1785995264	0.0677252784	-0.0033792485	-0.0683073699
837	1311867746.5406761169	0.0331293605	0.0102833558	0.0331293605	0.0044988697	1.0383650000	116854382	95654128	1784987648	0.0673379824	-0.0022597644	-0.0705717802
838	1311867746.5748629570	0.0330688581	0.0103105462	0.0331293605	0.0044979748	0.9161260000	116855372	95654128	1783861248	0.0679878071	-0.0022215161	-0.0687181428
839	1311867746.6067559719	0.0321309231	0.0103365538	0.0331293605	0.0045001600	0.8260810000	116857666	95654128	1785487360	0.0668716878	-0.0035136924	-0.0707189366
840	1311867746.6396849155	0.0324187204	0.0103628421	0.0331293605	0.0045030980	0.8240650000	116858656	95654128	1784508416	0.0668084696	-0.0033580919	-0.0714198053
841	1311867746.6749529839	0.0302219260	0.0103864557	0.0331293605	0.0045066569	0.9922390000	116860874	95654128	1783353344	0.0653759614	-0.0056602331	-0.0709580779
842	1311867746.7095060349	0.0292470492	0.0104088555	0.0331293605	0.0045050911	0.8552250000	116863092	95654128	1784979456	0.0636811852	-0.0065265703	-0.0713627636
843	1311867746.7391049862	0.0278924815	0.0104295952	0.0331293605	0.0045054338	0.8726840000	116863954	95654128	1783844864	0.0628641024	-0.0078426935	-0.0707359463
844	1311867746.7751340866	0.0280977581	0.0104505291	0.0331293605	0.0045033549	0.8337240000	116866236	95654128	1782829056	0.0615198910	-0.0075437827	-0.0707563087
845	1311867746.8070099354	0.0267425813	0.0104698096	0.0331293605	0.0045023704	0.8792120000	116868562	95654128	1784360960	0.0626063198	-0.0098317675	-0.0717058852
846	1311867746.8401610851	0.0277471654	0.0104902320	0.0331293605	0.0045000079	0.8374240000	116869488	95654128	1783365632	0.0625455454	-0.0092955111	-0.0722980350
847	1311867746.8748359680	0.0247829407	0.0105071065	0.0331293605	0.0045007855	0.7765300000	116871738	95654128	1782210560	0.0626393855	-0.0121501423	-0.0718011037
848	1311867746.9086029530	0.0283141937	0.0105281054	0.0331293605	0.0044996816	0.7882960000	116873924	95654128	1783836672	0.0634962842	-0.0090664811	-0.0732519105
849	1311867746.9389610291	0.0277104825	0.0105483438	0.0331293605	0.0045000108	0.8633860000	116874850	95654128	1785614336	0.0641855896	-0.0092705237	-0.0712691098
850	1311867746.9748229980	0.0218290444	0.0105616152	0.0331293605	0.0045341277	0.7536320000	116877100	95654128	1784487936	0.0632311478	-0.0146657806	-0.0701528341
851	1311867747.0066559315	0.0277214423	0.0105817795	0.0331293605	0.0045583041	0.6906890000	116879394	95654128	1783480320	0.0648643672	-0.0099335946	-0.0726622567
852	1311867747.0389339924	0.0258652605	0.0105997179	0.0331293605	0.0045582051	0.7155250000	116880320	95654128	1785106432	0.0635496676	-0.0115805687	-0.0723545477
853	1311867747.0749640465	0.0264291968	0.0106182753	0.0331293605	0.0045560260	0.7794550000	116882602	95654128	1783988224	0.0648243800	-0.0108570717	-0.0720292702
854	1311867747.1066820621	0.0283715557	0.0106390637	0.0331293605	0.0045670548	0.7363130000	116884756	95654128	1782972416	0.0649969876	-0.0083601214	-0.0715085343
855	1311867747.1389479637	0.0297417268	0.0106614060	0.0331293605	0.0045661542	0.7953190000	116885682	95654128	1784598528	0.0663143396	-0.0069045825	-0.0709070638
856	1311867747.1744880676	0.0299063362	0.0106838884	0.0331293605	0.0045638494	0.7728350000	116887932	95654128	1783492608	0.0657322928	-0.0068182852	-0.0710612684
857	1311867747.2066030502	0.0232169088	0.0106985127	0.0331293605	0.0045766392	0.8133730000	116888998	95654128	1782464512	0.0651188046	-0.0135798855	-0.0700530782
